-0.000000, 0.965938, -0.000000, 0.000000, -2.469126, -0.003493, 0.913680, -0.000000, 16.125017, 16.125017, 16.125017, 16.125017, 1  
-0.000000, 0.965921, -0.000000, 0.000000, -2.468923, -0.003531, 0.913456, -0.000000, 16.124651, 16.124651, 16.124651, 16.124651, 1  
-0.000000, 0.965904, -0.000000, 0.000000, -2.468720, -0.003570, 0.913231, -0.000000, 16.124285, 16.124285, 16.124285, 16.124285, 1  
-0.000000, 0.965886, -0.000000, 0.000000, -2.468518, -0.003608, 0.913007, -0.000000, 16.123919, 16.123919, 16.123919, 16.123919, 1  
-0.000000, 0.965869, -0.000000, 0.000000, -2.468315, -0.003647, 0.912783, -0.000000, 16.123554, 16.123554, 16.123554, 16.123554, 1  
-0.000000, 0.965852, -0.000000, 0.000000, -2.468112, -0.003686, 0.912559, -0.000000, 16.123190, 16.123190, 16.123190, 16.123190, 1  
-0.000000, 0.965818, -0.000000, 0.000000, -2.467832, -0.003736, 0.912269, -0.000000, 16.122481, 16.122481, 16.122481, 16.122481, 1  
-0.000000, 0.965753, -0.000000, 0.000000, -2.467404, -0.003808, 0.911858, -0.000000, 16.121115, 16.121115, 16.121115, 16.121115, 1  
-0.000000, 0.965655, -0.000000, 0.000000, -2.466821, -0.003904, 0.911316, -0.000000, 16.119063, 16.119063, 16.119063, 16.119063, 1  
-0.000000, 0.965533, -0.000000, 0.000000, -2.466119, -0.004019, 0.910674, -0.000000, 16.116487, 16.116487, 16.116487, 16.116487, 1  
-0.000000, 0.965378, -0.000000, 0.000000, -2.465261, -0.004162, 0.909903, -0.000000, 16.113230, 16.113230, 16.113230, 16.113230, 1  
-0.000000, 0.965194, -0.000000, 0.000000, -2.464259, -0.004330, 0.909015, -0.000000, 16.109347, 16.109347, 16.109347, 16.109347, 1  
-0.000000, 0.964979, -0.000000, 0.000000, -2.463107, -0.004527, 0.908005, -0.000000, 16.104816, 16.104816, 16.104816, 16.104816, 1  
-0.000000, 0.964733, -0.000000, 0.000000, -2.461805, -0.004755, 0.906876, -0.000000, 16.099640, 16.099640, 16.099640, 16.099640, 1  
-0.000000, 0.964459, -0.000000, 0.000000, -2.460363, -0.005015, 0.905638, -0.000000, 16.093878, 16.093878, 16.093878, 16.093878, 1  
-0.000000, 0.964155, -0.000000, 0.000000, -2.458769, -0.005311, 0.904286, -0.000000, 16.087480, 16.087480, 16.087480, 16.087480, 1  
-0.000000, 0.963824, -0.000000, 0.000000, -2.457034, -0.005644, 0.902829, -0.000000, 16.080506, 16.080506, 16.080506, 16.080506, 1  
-0.000000, 0.963466, -0.000000, 0.000000, -2.455157, -0.006019, 0.901273, -0.000000, 16.072960, 16.072960, 16.072960, 16.072960, 1  
-0.000000, 0.963079, -0.000000, 0.000000, -2.453131, -0.006441, 0.899614, -0.000000, 16.064823, 16.064823, 16.064823, 16.064823, 1  
-0.000000, 0.962667, -0.000000, 0.000000, -2.450967, -0.006912, 0.897865, -0.000000, 16.056154, 16.056154, 16.056154, 16.056154, 1  
-0.000000, 0.962229, -0.000000, 0.000000, -2.448657, -0.007438, 0.896026, -0.000000, 16.046932, 16.046932, 16.046932, 16.046932, 1  
-0.000000, 0.961765, -0.000000, 0.000000, -2.446199, -0.008026, 0.894101, -0.000000, 16.037166, 16.037166, 16.037166, 16.037166, 1  
-0.000000, 0.961273, -0.000000, 0.000000, -2.443600, -0.008686, 0.892107, -0.000000, 16.026810, 16.026810, 16.026810, 16.026810, 1  
-0.000000, 0.960758, -0.000000, 0.000000, -2.440854, -0.009420, 0.890041, -0.000000, 16.015950, 16.015950, 16.015950, 16.015950, 1  
-0.000000, 0.960218, -0.000000, 0.000000, -2.437958, -0.010239, 0.887909, -0.000000, 16.004595, 16.004595, 16.004595, 16.004595, 1  
-0.000000, 0.959657, -0.000000, 0.000000, -2.434915, -0.011150, 0.885722, -0.000000, 15.992777, 15.992777, 15.992777, 15.992777, 1  
-0.000000, 0.959075, -0.000000, 0.000000, -2.431728, -0.012160, 0.883494, -0.000000, 15.980533, 15.980533, 15.980533, 15.980533, 1  
-0.000000, 0.958473, -0.000000, 0.000000, -2.428385, -0.013285, 0.881226, -0.000000, 15.967843, 15.967843, 15.967843, 15.967843, 1  
-0.000000, 0.957850, -0.000000, 0.000000, -2.424888, -0.014535, 0.878929, -0.000000, 15.954743, 15.954743, 15.954743, 15.954743, 1  
-0.000000, 0.957209, -0.000000, 0.000000, -2.421230, -0.015925, 0.876612, -0.000000, 15.941240, 15.941240, 15.941240, 15.941240, 1  
-0.000000, 0.956548, -0.000000, 0.000000, -2.417400, -0.017475, 0.874281, -0.000000, 15.927322, 15.927322, 15.927322, 15.927322, 1  
-0.000000, 0.955870, -0.000000, 0.000000, -2.413401, -0.019198, 0.871955, -0.000000, 15.913046, 15.913046, 15.913046, 15.913046, 1  
-0.000000, 0.955175, -0.000000, 0.000000, -2.409228, -0.021113, 0.869647, -0.000000, 15.898423, 15.898423, 15.898423, 15.898423, 1  
-0.000000, 0.954463, -0.000000, 0.000000, -2.404862, -0.023246, 0.867365, -0.000000, 15.883441, 15.883441, 15.883441, 15.883441, 1  
-0.000000, 0.953738, -0.000000, 0.000000, -2.400309, -0.025616, 0.865132, -0.000000, 15.868160, 15.868160, 15.868160, 15.868160, 1  
-0.000000, 0.952997, -0.000000, 0.000000, -2.395550, -0.028253, 0.862959, -0.000000, 15.852569, 15.852569, 15.852569, 15.852569, 1  
-0.000000, 0.952242, -0.000000, 0.000000, -2.390573, -0.031187, 0.860866, -0.000000, 15.836683, 15.836683, 15.836683, 15.836683, 1  
-0.000000, 0.951477, -0.000000, 0.000000, -2.385378, -0.034441, 0.858876, -0.000000, 15.820562, 15.820562, 15.820562, 15.820562, 1  
-0.000000, 0.950698, -0.000000, 0.000000, -2.379938, -0.038061, 0.857005, -0.000000, 15.804178, 15.804178, 15.804178, 15.804178, 1  
-0.000000, 0.949911, -0.000000, 0.000000, -2.374250, -0.042074, 0.855280, -0.000000, 15.787595, 15.787595, 15.787595, 15.787595, 1  
-0.000000, 0.949115, -0.000000, 0.000000, -2.368299, -0.046520, 0.853726, -0.000000, 15.770835, 15.770835, 15.770835, 15.770835, 1  
-0.000000, 0.948310, -0.000000, 0.000000, -2.362060, -0.051449, 0.852365, -0.000000, 15.753897, 15.753897, 15.753897, 15.753897, 1  
-0.000000, 0.947500, -0.000000, 0.000000, -2.355531, -0.056891, 0.851228, -0.000000, 15.736852, 15.736852, 15.736852, 15.736852, 1  
-0.000000, 0.946686, -0.000000, 0.000000, -2.348685, -0.062899, 0.850340, -0.000000, 15.719709, 15.719709, 15.719709, 15.719709, 1  
-0.000000, 0.945870, -0.000000, 0.000000, -2.341515, -0.069511, 0.849732, -0.000000, 15.702521, 15.702521, 15.702521, 15.702521, 1  
-0.000000, 0.945053, -0.000000, 0.000000, -2.334003, -0.076771, 0.849430, -0.000000, 15.685326, 15.685326, 15.685326, 15.685326, 1  
-0.000000, 0.944239, -0.000000, 0.000000, -2.326144, -0.084709, 0.849465, -0.000000, 15.668186, 15.668186, 15.668186, 15.668186, 1  
-0.000000, 0.943429, -0.000000, 0.000000, -2.317927, -0.093363, 0.849856, -0.000000, 15.651143, 15.651143, 15.651143, 15.651143, 1  
-0.000000, 0.942626, -0.000000, 0.000000, -2.309332, -0.102773, 0.850626, -0.000000, 15.634226, 15.634226, 15.634226, 15.634226, 1  
-0.000000, 0.941832, -0.000000, 0.000000, -2.300374, -0.112939, 0.851789, -0.000000, 15.617524, 15.617524, 15.617524, 15.617524, 1  
-0.000000, 0.941051, -0.000000, 0.000000, -2.291044, -0.123883, 0.853358, -0.000000, 15.601071, 15.601071, 15.601071, 15.601071, 1  
-0.000000, 0.940284, -0.000000, 0.000000, -2.281349, -0.135602, 0.855338, -0.000000, 15.584920, 15.584920, 15.584920, 15.584920, 1  
-0.000000, 0.939534, -0.000000, 0.000000, -2.271311, -0.148069, 0.857722, -0.000000, 15.569141, 15.569141, 15.569141, 15.569141, 1  
-0.000000, 0.938805, -0.000000, 0.000000, -2.260949, -0.161254, 0.860500, -0.000000, 15.553781, 15.553781, 15.553781, 15.553781, 1  
-0.000000, 0.938098, -0.000000, 0.000000, -2.250298, -0.175100, 0.863649, -0.000000, 15.538898, 15.538898, 15.538898, 15.538898, 1  
-0.000000, 0.937414, -0.000000, 0.000000, -2.239375, -0.189566, 0.867147, -0.000000, 15.524512, 15.524512, 15.524512, 15.524512, 1  
-0.000000, 0.936757, -0.000000, 0.000000, -2.228223, -0.204574, 0.870959, -0.000000, 15.510664, 15.510664, 15.510664, 15.510664, 1  
-0.000000, 0.936126, -0.000000, 0.000000, -2.216888, -0.220039, 0.875042, -0.000000, 15.497385, 15.497385, 15.497385, 15.497385, 1  
-0.000000, 0.935521, -0.000000, 0.000000, -2.205380, -0.235918, 0.879369, -0.000000, 15.484657, 15.484657, 15.484657, 15.484657, 1  
-0.000000, 0.934945, -0.000000, 0.000000, -2.193766, -0.252092, 0.883884, -0.000000, 15.472516, 15.472516, 15.472516, 15.472516, 1  
-0.000000, 0.934394, -0.000000, 0.000000, -2.182053, -0.268524, 0.888559, -0.000000, 15.460930, 15.460930, 15.460930, 15.460930, 1  
-0.000000, 0.933870, -0.000000, 0.000000, -2.170282, -0.285133, 0.893351, -0.000000, 15.449897, 15.449897, 15.449897, 15.449897, 1  
-0.000000, 0.933372, -0.000000, 0.000000, -2.158488, -0.301843, 0.898221, -0.000000, 15.439406, 15.439406, 15.439406, 15.439406, 1  
-0.000000, 0.932898, -0.000000, 0.000000, -2.146690, -0.318603, 0.903139, -0.000000, 15.429433, 15.429433, 15.429433, 15.429433, 1  
-0.000000, 0.932447, -0.000000, 0.000000, -2.134895, -0.335384, 0.908080, -0.000000, 15.419942, 15.419942, 15.419942, 15.419942, 1  
-0.000000, 0.932021, -0.000000, 0.000000, -2.123192, -0.352041, 0.912989, -0.000000, 15.410965, 15.410965, 15.410965, 15.410965, 1  
-0.000000, 0.931615, -0.000000, 0.000000, -2.111526, -0.368636, 0.917873, -0.000000, 15.402420, 15.402420, 15.402420, 15.402420, 1  
-0.000000, 0.931229, -0.000000, 0.000000, -2.099916, -0.385129, 0.922711, -0.000000, 15.394285, 15.394285, 15.394285, 15.394285, 1  
-0.000000, 0.930861, -0.000000, 0.000000, -2.088378, -0.401483, 0.927487, -0.000000, 15.386542, 15.386542, 15.386542, 15.386542, 1  
-0.000000, 0.930510, -0.000000, 0.000000, -2.076915, -0.417686, 0.932187, -0.000000, 15.379164, 15.379164, 15.379164, 15.379164, 1  
-0.000000, 0.930176, -0.000000, 0.000000, -2.065519, -0.433741, 0.936806, -0.000000, 15.372117, 15.372117, 15.372117, 15.372117, 1  
-0.000000, 0.929856, -0.000000, 0.000000, -2.054191, -0.449638, 0.941335, -0.000000, 15.365382, 15.365382, 15.365382, 15.365382, 1  
-0.000000, 0.929550, -0.000000, 0.000000, -2.042949, -0.465345, 0.945760, -0.000000, 15.358946, 15.358946, 15.358946, 15.358946, 1  
-0.000000, 0.929257, -0.000000, 0.000000, -2.031784, -0.480871, 0.950081, -0.000000, 15.352784, 15.352784, 15.352784, 15.352784, 1  
-0.000000, 0.928977, -0.000000, 0.000000, -2.020702, -0.496202, 0.954291, -0.000000, 15.346882, 15.346882, 15.346882, 15.346882, 1  
-0.000000, 0.928708, -0.000000, 0.000000, -2.009702, -0.511338, 0.958386, -0.000000, 15.341223, 15.341223, 15.341223, 15.341223, 1  
-0.000000, 0.928450, -0.000000, 0.000000, -1.998771, -0.526291, 0.962369, -0.000000, 15.335785, 15.335785, 15.335785, 15.335785, 1  
-0.000000, 0.928202, -0.000000, 0.000000, -1.987935, -0.541027, 0.966228, -0.000000, 15.330568, 15.330568, 15.330568, 15.330568, 1  
-0.000000, 0.927963, -0.000000, 0.000000, -1.977161, -0.555585, 0.969972, -0.000000, 15.325543, 15.325543, 15.325543, 15.325543, 1  
-0.000000, 0.927734, -0.000000, 0.000000, -1.966475, -0.569931, 0.973592, -0.000000, 15.320711, 15.320711, 15.320711, 15.320711, 1  
-0.000000, 0.927513, -0.000000, 0.000000, -1.955864, -0.584082, 0.977092, -0.000000, 15.316056, 15.316056, 15.316056, 15.316056, 1  
-0.000000, 0.927299, -0.000000, 0.000000, -1.945323, -0.598042, 0.980471, -0.000000, 15.311566, 15.311566, 15.311566, 15.311566, 1  
-0.000000, 0.927094, -0.000000, 0.000000, -1.934859, -0.611803, 0.983728, -0.000000, 15.307235, 15.307235, 15.307235, 15.307235, 1  
-0.000000, 0.926895, -0.000000, 0.000000, -1.924467, -0.625371, 0.986864, -0.000000, 15.303053, 15.303053, 15.303053, 15.303053, 1  
-0.000000, 0.926703, -0.000000, 0.000000, -1.914145, -0.638748, 0.989879, -0.000000, 15.299012, 15.299012, 15.299012, 15.299012, 1  
-0.000000, 0.926518, -0.000000, 0.000000, -1.903896, -0.651931, 0.992773, -0.000000, 15.295107, 15.295107, 15.295107, 15.295107, 1  
-0.000000, 0.926338, -0.000000, 0.000000, -1.893710, -0.664933, 0.995549, -0.000000, 15.291326, 15.291326, 15.291326, 15.291326, 1  
-0.000000, 0.926164, -0.000000, 0.000000, -1.883600, -0.677739, 0.998205, -0.000000, 15.287669, 15.287669, 15.287669, 15.287669, 1  
-0.000000, 0.925996, -0.000000, 0.000000, -1.873553, -0.690363, 1.000743, -0.000000, 15.284127, 15.284127, 15.284127, 15.284127, 1  
-0.000000, 0.925833, -0.000000, 0.000000, -1.863567, -0.702811, 1.003165, -0.000000, 15.280693, 15.280693, 15.280693, 15.280693, 1  
-0.000000, 0.925675, -0.000000, 0.000000, -1.853648, -0.715077, 1.005471, -0.000000, 15.277363, 15.277363, 15.277363, 15.277363, 1  
-0.000000, 0.925521, -0.000000, 0.000000, -1.843790, -0.727166, 1.007663, -0.000000, 15.274134, 15.274134, 15.274134, 15.274134, 1  
-0.000000, 0.925372, -0.000000, 0.000000, -1.833993, -0.739082, 1.009741, -0.000000, 15.270999, 15.270999, 15.270999, 15.270999, 1  
-0.000000, 0.925227, -0.000000, 0.000000, -1.824248, -0.750873, 1.011752, -0.000000, 15.267940, 15.267940, 15.267940, 15.267940, 1  
-0.000000, 0.925086, -0.000000, 0.000000, -1.814566, -0.762490, 1.013652, -0.000000, 15.264969, 15.264969, 15.264969, 15.264969, 1  
-0.000000, 0.924949, -0.000000, 0.000000, -1.804942, -0.773937, 1.015441, -0.000000, 15.262083, 15.262083, 15.262083, 15.262083, 1  
-0.000000, 0.924816, -0.000000, 0.000000, -1.795384, -0.785210, 1.017120, -0.000000, 15.259279, 15.259279, 15.259279, 15.259279, 1  
-0.000000, 0.924686, -0.000000, 0.000000, -1.785880, -0.796321, 1.018692, -0.000000, 15.256552, 15.256552, 15.256552, 15.256552, 1  
-0.000000, 0.924560, -0.000000, 0.000000, -1.776428, -0.807274, 1.020158, -0.000000, 15.253899, 15.253899, 15.253899, 15.253899, 1  
-0.000000, 0.924438, -0.000000, 0.000000, -1.767048, -0.818047, 1.021516, -0.000000, 15.251321, 15.251321, 15.251321, 15.251321, 1  
-0.000000, 0.924318, -0.000000, 0.000000, -1.757715, -0.828670, 1.022772, -0.000000, 15.248811, 15.248811, 15.248811, 15.248811, 1  
-0.000000, 0.924202, -0.000000, 0.000000, -1.748443, -0.839129, 1.023924, -0.000000, 15.246368, 15.246368, 15.246368, 15.246368, 1  
-0.000000, 0.924090, -0.000000, 0.000000, -1.739228, -0.849429, 1.024974, -0.000000, 15.243990, 15.243990, 15.243990, 15.243990, 1  
-0.000000, 0.923980, -0.000000, 0.000000, -1.730076, -0.859565, 1.025923, -0.000000, 15.241676, 15.241676, 15.241676, 15.241676, 1  
-0.000000, 0.923872, -0.000000, 0.000000, -1.720971, -0.869556, 1.026773, -0.000000, 15.239421, 15.239421, 15.239421, 15.239421, 1  
-0.000000, 0.923768, -0.000000, 0.000000, -1.711932, -0.879382, 1.027525, -0.000000, 15.237226, 15.237226, 15.237226, 15.237226, 1  
-0.000000, 0.923667, -0.000000, 0.000000, -1.702949, -0.889055, 1.028180, -0.000000, 15.235088, 15.235088, 15.235088, 15.235088, 1  
-0.000000, 0.923568, -0.000000, 0.000000, -1.694015, -0.898585, 1.028741, -0.000000, 15.233004, 15.233004, 15.233004, 15.233004, 1  
-0.000000, 0.923471, -0.000000, 0.000000, -1.685148, -0.907953, 1.029207, -0.000000, 15.230975, 15.230975, 15.230975, 15.230975, 1  
-0.000000, 0.923377, -0.000000, 0.000000, -1.676332, -0.917177, 1.029580, -0.000000, 15.228996, 15.228996, 15.228996, 15.228996, 1  
-0.000000, 0.923286, -0.000000, 0.000000, -1.667574, -0.926253, 1.029863, -0.000000, 15.227069, 15.227069, 15.227069, 15.227069, 1  
-0.000000, 0.923196, -0.000000, 0.000000, -1.658870, -0.935183, 1.030055, -0.000000, 15.225189, 15.225189, 15.225189, 15.225189, 1  
-0.000000, 0.923110, -0.000000, 0.000000, -1.650234, -0.943958, 1.030159, -0.000000, 15.223360, 15.223360, 15.223360, 15.223360, 1  
-0.000000, 0.923025, -0.000000, 0.000000, -1.641643, -0.952601, 1.030175, -0.000000, 15.221574, 15.221574, 15.221574, 15.221574, 1  
-0.000000, 0.922942, -0.000000, 0.000000, -1.633117, -0.961093, 1.030106, -0.000000, 15.219834, 15.219834, 15.219834, 15.219834, 1  
-0.000000, 0.922862, -0.000000, 0.000000, -1.624653, -0.969438, 1.029952, -0.000000, 15.218139, 15.218139, 15.218139, 15.218139, 1  
-0.000000, 0.922783, -0.000000, 0.000000, -1.616244, -0.977646, 1.029716, -0.000000, 15.216486, 15.216486, 15.216486, 15.216486, 1  
-0.000000, 0.922707, -0.000000, 0.000000, -1.607894, -0.985712, 1.029398, -0.000000, 15.214875, 15.214875, 15.214875, 15.214875, 1  
-0.000000, 0.922632, -0.000000, 0.000000, -1.599603, -0.993640, 1.029000, -0.000000, 15.213305, 15.213305, 15.213305, 15.213305, 1  
-0.000000, 0.922559, -0.000000, 0.000000, -1.591370, -1.001432, 1.028523, -0.000000, 15.211774, 15.211774, 15.211774, 15.211774, 1  
-0.000000, 0.922488, -0.000000, 0.000000, -1.583199, -1.009085, 1.027970, -0.000000, 15.210282, 15.210282, 15.210282, 15.210282, 1  
-0.000000, 0.922419, -0.000000, 0.000000, -1.575097, -1.016594, 1.027346, -0.000000, 15.208828, 15.208828, 15.208828, 15.208828, 1  
-0.000000, 0.922352, -0.000000, 0.000000, -1.567054, -1.023968, 1.026649, -0.000000, 15.207412, 15.207412, 15.207412, 15.207412, 1  
-0.000000, 0.922287, -0.000000, 0.000000, -1.559078, -1.031206, 1.025879, -0.000000, 15.206032, 15.206032, 15.206032, 15.206032, 1  
-0.000000, 0.922223, -0.000000, 0.000000, -1.551165, -1.038308, 1.025040, -0.000000, 15.204687, 15.204687, 15.204687, 15.204687, 1  
-0.000000, 0.922160, -0.000000, 0.000000, -1.543310, -1.045285, 1.024130, -0.000000, 15.203376, 15.203376, 15.203376, 15.203376, 1  
-0.000000, 0.922100, -0.000000, 0.000000, -1.535523, -1.052125, 1.023154, -0.000000, 15.202100, 15.202100, 15.202100, 15.202100, 1  
-0.000000, 0.922041, -0.000000, 0.000000, -1.527797, -1.058839, 1.022112, -0.000000, 15.200856, 15.200856, 15.200856, 15.200856, 1  
-0.000000, 0.921983, -0.000000, 0.000000, -1.520138, -1.065422, 1.021006, -0.000000, 15.199644, 15.199644, 15.199644, 15.199644, 1  
-0.000000, 0.921927, -0.000000, 0.000000, -1.512544, -1.071877, 1.019837, -0.000000, 15.198464, 15.198464, 15.198464, 15.198464, 1  
-0.000000, 0.921872, -0.000000, 0.000000, -1.505015, -1.078206, 1.018608, -0.000000, 15.197315, 15.197315, 15.197315, 15.197315, 1  
-0.000000, 0.921819, -0.000000, 0.000000, -1.497556, -1.084407, 1.017320, -0.000000, 15.196196, 15.196196, 15.196196, 15.196196, 1  
-0.000000, 0.921768, -0.000000, 0.000000, -1.490166, -1.090482, 1.015975, -0.000000, 15.195107, 15.195107, 15.195107, 15.195107, 1  
-0.000000, 0.921717, -0.000000, 0.000000, -1.482838, -1.096439, 1.014573, -0.000000, 15.194046, 15.194046, 15.194046, 15.194046, 1  
-0.000000, 0.921668, -0.000000, 0.000000, -1.475590, -1.102264, 1.013120, -0.000000, 15.193015, 15.193015, 15.193015, 15.193015, 1  
-0.000000, 0.921621, -0.000000, 0.000000, -1.468402, -1.107975, 1.011613, -0.000000, 15.192011, 15.192011, 15.192011, 15.192011, 1  
-0.000000, 0.921574, -0.000000, 0.000000, -1.461292, -1.113560, 1.010058, -0.000000, 15.191035, 15.191035, 15.191035, 15.191035, 1  
-0.000000, 0.921529, -0.000000, 0.000000, -1.454253, -1.119025, 1.008454, -0.000000, 15.190085, 15.190085, 15.190085, 15.190085, 1  
-0.000000, 0.921485, -0.000000, 0.000000, -1.447283, -1.124374, 1.006803, -0.000000, 15.189161, 15.189161, 15.189161, 15.189161, 1  
-0.000000, 0.921443, -0.000000, 0.000000, -1.440390, -1.129603, 1.005109, -0.000000, 15.188264, 15.188264, 15.188264, 15.188264, 1  
-0.000000, 0.921401, -0.000000, 0.000000, -1.433565, -1.134720, 1.003371, -0.000000, 15.187390, 15.187390, 15.187390, 15.187390, 1  
-0.000000, 0.921361, -0.000000, 0.000000, -1.426820, -1.139717, 1.001593, -0.000000, 15.186543, 15.186543, 15.186543, 15.186543, 1  
-0.000000, 0.921322, -0.000000, 0.000000, -1.420154, -1.144598, 0.999778, -0.000000, 15.185719, 15.185719, 15.185719, 15.185719, 1  
-0.000000, 0.921284, -0.000000, 0.000000, -1.413561, -1.149368, 0.997925, -0.000000, 15.184919, 15.184919, 15.184919, 15.184919, 1  
-0.000000, 0.921247, -0.000000, 0.000000, -1.407045, -1.154026, 0.996037, -0.000000, 15.184142, 15.184142, 15.184142, 15.184142, 1  
-0.000000, 0.921211, -0.000000, 0.000000, -1.400606, -1.158574, 0.994117, -0.000000, 15.183388, 15.183388, 15.183388, 15.183388, 1  
-0.000000, 0.921176, -0.000000, 0.000000, -1.394250, -1.163010, 0.992166, -0.000000, 15.182657, 15.182657, 15.182657, 15.182657, 1  
-0.000000, 0.921142, -0.000000, 0.000000, -1.387969, -1.167340, 0.990186, -0.000000, 15.181946, 15.181946, 15.181946, 15.181946, 1  
-0.000000, 0.921110, -0.000000, 0.000000, -1.381775, -1.171559, 0.988181, -0.000000, 15.181258, 15.181258, 15.181258, 15.181258, 1  
-0.000000, 0.921078, -0.000000, 0.000000, -1.375662, -1.175672, 0.986150, -0.000000, 15.180591, 15.180591, 15.180591, 15.180591, 1  
-0.000000, 0.921048, -0.000000, 0.000000, -1.369656, -1.179663, 0.984105, -0.000000, 15.179947, 15.179947, 15.179947, 15.179947, 1  
-0.000000, 0.921018, -0.000000, 0.000000, -1.363735, -1.183549, 0.982040, -0.000000, 15.179324, 15.179324, 15.179324, 15.179324, 1  
-0.000000, 0.920989, -0.000000, 0.000000, -1.357904, -1.187330, 0.979959, -0.000000, 15.178721, 15.178721, 15.178721, 15.178721, 1  
